No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
239,13,142.75138299581172,95.22669835300356,3.181980515339464,3.181980515339464,891.0,0.0,0.0,0.0,24272.0,351.768115942029,1,2,3,4,5,0
239,14,144.37649719123343,95.15586538794702,3.181980515339464,3.181980515339464,1402.0,0.0,0.0,0.0,34623.0,501.7826086956522,1,2,3,4,5,0
239,15,141.13895024686428,95.33708948706253,3.181980515339464,3.181980515339464,1318.0,0.0,0.0,0.0,35241.0,510.7391304347826,1,2,3,4,5,0
239,16,142.0789400946994,96.6716399397811,3.181980515339464,3.181980515339464,1453.0,0.0,0.0,0.0,41000.0,594.2028985507246,1,2,3,4,5,0
239,17,142.94500821295466,95.37111249297543,3.181980515339464,3.181980515339464,1590.0,0.0,0.0,0.0,37782.0,547.5652173913044,1,2,3,4,5,0
239,18,144.82548805713895,94.36004317826652,3.181980515339464,3.181980515339464,1251.0,0.0,0.0,0.0,38850.0,563.0434782608696,1,2,3,4,5,0
239,19,143.08414765132468,96.98136760462027,3.181980515339464,3.181980515339464,1139.0,0.0,0.0,0.0,29027.0,420.6811594202899,1,2,3,4,5,0
239,20,140.78757222769173,96.50909360733365,3.181980515339464,3.181980515339464,1569.0,0.0,0.0,0.0,38825.0,562.6811594202899,1,2,3,4,5,0
239,21,142.82863936761024,98.21541345799652,3.181980515339464,3.181980515339464,1209.0,0.0,0.0,0.0,36852.0,534.0869565217391,1,2,3,4,5,0
239,22,143.71139162327697,96.80699933693104,3.181980515339464,3.181980515339464,1109.0,0.0,0.0,0.0,36672.0,531.4782608695652,1,2,3,4,5,0
239,23,142.51900163966073,95.68533012218579,3.181980515339464,3.181980515339464,1402.0,0.0,0.0,0.0,40587.0,588.2173913043479,1,2,3,4,5,0
239,24,142.95778507417901,95.87398807041679,3.181980515339464,3.181980515339464,1198.0,0.0,0.0,0.0,40868.0,592.2898550724638,1,2,3,4,5,0
239,25,142.9948034889425,93.29831158288415,3.181980515339464,3.181980515339464,1248.0,0.0,0.0,0.0,37317.0,540.8260869565217,1,2,3,4,5,0
239,26,142.55200940997784,91.72396319685176,3.181980515339464,3.181980515339464,1270.0,0.0,0.0,0.0,36964.0,535.7101449275362,1,2,3,4,5,0
239,27,142.15218074227795,92.84605519832421,3.181980515339464,3.181980515339464,1209.0,0.0,0.0,0.0,44015.0,637.8985507246376,1,2,3,4,5,0
239,28,141.80972037580497,91.43789750979018,3.181980515339464,3.181980515339464,1239.0,0.0,0.0,0.0,39578.0,573.5942028985507,1,2,3,4,5,0
239,29,140.83514165835646,90.58586918604479,3.181980515339464,3.181980515339464,1215.0,0.0,0.0,0.0,39762.0,576.2608695652174,1,2,3,4,5,0
239,30,142.0676080965541,90.96528272060658,3.181980515339464,3.181980515339464,1423.0,0.0,0.0,0.0,40903.0,592.7971014492754,1,2,3,4,5,0
239,31,143.13888686332913,93.61013957722618,3.181980515339464,3.181980515339464,1457.0,0.0,0.0,0.0,45977.0,666.3333333333334,1,2,3,4,5,0
239,32,143.02424863508216,90.58829094666932,3.181980515339464,3.181980515339464,1555.0,0.0,0.0,0.0,44092.0,639.0144927536232,1,2,3,4,5,0
239,33,142.6881382082534,88.28587639752413,3.181980515339464,3.181980515339464,1231.0,0.0,0.0,0.0,36149.0,523.8985507246376,1,2,3,4,5,0
239,34,142.82929216225338,87.15741732141602,3.181980515339464,3.181980515339464,1074.0,0.0,0.0,0.0,35618.0,516.2028985507246,1,2,3,4,5,0
239,35,140.79111503765796,84.036532157265,3.181980515339464,3.181980515339464,970.0,0.0,0.0,0.0,31621.0,458.27536231884056,1,2,3,4,5,0
239,36,141.7828646204044,81.96648842652714,3.181980515339464,3.181980515339464,1327.0,0.0,0.0,0.0,41262.0,598.0,1,2,3,4,5,0
239,37,141.77031097187464,80.01169861725292,3.181980515339464,3.181980515339464,1822.0,0.0,0.0,0.0,55614.0,806.0,1,2,3,4,5,0
239,38,143.8654343284562,79.59219229034348,3.181980515339464,3.181980515339464,1521.0,0.0,0.0,0.0,53903.0,781.2028985507246,1,2,3,4,5,0
239,39,142.3040189955422,77.98224601794871,3.181980515339464,3.181980515339464,928.0,0.0,0.0,0.0,36215.0,524.8550724637681,1,2,3,4,5,0
239,40,141.00629397781407,74.38345856586443,3.181980515339464,3.181980515339464,1140.0,0.0,0.0,0.0,32128.0,465.6231884057971,1,2,3,4,5,0
239,41,141.1205851277202,68.82322448104203,3.181980515339464,3.181980515339464,1008.0,0.0,0.0,0.0,24323.0,352.5072463768116,1,2,3,4,5,0
239,42,145.58600800826474,70.42206493617665,3.181980515339464,3.181980515339464,969.0,0.0,0.0,0.0,23085.0,334.5652173913044,1,2,3,4,5,0
239,43,144.3217153402421,67.93199967516068,3.181980515339464,3.181980515339464,691.0,0.0,0.0,0.0,18712.0,271.18840579710144,,,,,,0
240,9,348.61590648189684,120.10245250377382,3.181980515339464,3.181980515339464,1149.0,0.0,0.0,0.0,21142.0,306.40579710144925,1,1,2,3,4,0
240,10,348.44342422448125,120.73754982366596,3.181980515339464,3.181980515339464,892.0,0.0,0.0,0.0,20661.0,299.4347826086956,1,1,2,3,4,0
240,11,348.2064048125347,119.6026088773342,3.181980515339464,3.181980515339464,847.0,0.0,0.0,0.0,23436.0,339.6521739130435,1,1,2,3,4,0
240,12,347.8289371046422,119.66283165137648,3.181980515339464,3.181980515339464,1101.0,0.0,0.0,0.0,18235.0,264.27536231884056,1,2,3,4,5,0
240,13,347.1946211446324,118.40144384321542,3.181980515339464,3.181980515339464,920.0,0.0,0.0,0.0,22506.0,326.17391304347825,1,2,3,4,5,0
240,14,348.6433078702429,115.10973815108387,3.181980515339464,3.181980515339464,878.0,0.0,0.0,0.0,25472.0,369.15942028985506,1,2,3,4,5,0
240,15,351.75915189122145,120.43926059662967,3.181980515339464,3.181980515339464,947.0,0.0,0.0,0.0,32255.0,467.463768115942,1,2,3,4,5,0
240,16,349.48218611517535,121.07000897140757,3.181980515339464,3.181980515339464,1344.0,0.0,0.0,0.0,28952.0,419.59420289855075,1,2,3,4,5,0
240,17,351.4716327070975,121.70193602237451,3.181980515339464,3.181980515339464,1033.0,0.0,0.0,0.0,29420.0,426.3768115942029,1,2,3,4,5,0
240,18,348.54975191077705,124.57964472271443,3.181980515339464,3.181980515339464,1095.0,0.0,0.0,0.0,28220.0,408.9855072463768,1,2,3,4,5,0
240,19,349.01677420163986,122.92956852777986,3.181980515339464,3.181980515339464,1034.0,0.0,0.0,0.0,23485.0,340.3623188405797,1,2,3,4,5,0
240,20,348.0027079519253,123.11128437430754,3.181980515339464,3.181980515339464,822.0,0.0,0.0,0.0,23788.0,344.7536231884058,1,2,3,4,5,0
240,21,350.1766308818432,122.75673164784662,3.181980515339464,3.181980515339464,756.0,0.0,0.0,0.0,17186.0,249.07246376811594,1,2,3,4,5,0
240,22,350.51265670595706,124.09123732105661,3.181980515339464,3.181980515339464,746.0,0.0,0.0,0.0,20675.0,299.6376811594203,1,2,1,1,1,0
240,23,350.4310393910723,124.24375371775514,3.181980515339464,3.181980515339464,764.0,0.0,0.0,0.0,21151.0,306.536231884058,1,2,3,4,5,0
240,24,350.1652390897538,124.83198165364597,3.181980515339464,3.181980515339464,726.0,0.0,0.0,0.0,19429.0,281.57971014492756,1,2,3,4,5,0
240,25,347.660805141141,123.94505813625263,3.181980515339464,3.181980515339464,634.0,0.0,0.0,0.0,17473.0,253.231884057971,1,2,3,4,5,0
240,26,352.75404908831734,124.7768499117877,3.181980515339464,3.181980515339464,841.0,0.0,0.0,0.0,17126.0,248.20289855072463,1,2,3,4,5,0
240,27,358.2618056337439,121.00964773662018,3.181980515339464,3.181980515339464,948.0,0.0,0.0,0.0,24100.0,349.27536231884056,1,2,3,4,5,0
240,28,363.40958835912875,120.01465811088687,3.181980515339464,3.181980515339464,1108.0,0.0,0.0,0.0,33155.0,480.5072463768116,1,2,3,4,5,0
240,29,365.25493587214737,117.60068763197913,3.181980515339464,3.181980515339464,883.0,0.0,0.0,0.0,28757.0,416.768115942029,,,,,,0
241,9,47.09317075133787,171.19468815130057,3.181980515339464,3.181980515339464,1747.0,0.0,0.0,0.0,58596.0,849.2173913043479,1,2,3,4,5,0
241,10,48.070075982238116,167.2486450389904,3.181980515339464,3.181980515339464,1863.0,0.0,0.0,0.0,74908.0,1085.623188405797,1,2,3,4,5,0
241,11,48.819026756876404,165.04024135990068,3.181980515339464,3.181980515339464,2142.0,0.0,0.0,0.0,69272.0,1003.9420289855072,1,2,3,4,5,0
241,12,48.97552600025461,167.60015896943975,3.181980515339464,3.181980515339464,1977.0,0.0,0.0,0.0,82008.0,1188.5217391304348,1,2,3,4,5,0
241,13,48.99461797940327,168.1864672288517,3.181980515339464,3.181980515339464,1828.0,0.0,0.0,0.0,66073.0,957.5797101449275,1,2,3,4,5,0
241,14,51.631138142722094,168.09828013778548,3.181980515339464,3.181980515339464,1425.0,0.0,0.0,0.0,57291.0,830.304347826087,1,2,3,4,5,0
241,15,47.320457779193454,168.1822643629699,3.181980515339464,3.181980515339464,1467.0,0.0,0.0,0.0,58663.0,850.1884057971015,1,2,3,4,5,0
241,16,49.74566731041465,169.32986447652488,3.181980515339464,3.181980515339464,1712.0,0.0,0.0,0.0,57746.0,836.8985507246376,1,2,3,4,5,0
241,17,48.99780591437589,169.07483203487757,3.181980515339464,3.181980515339464,2032.0,0.0,0.0,0.0,66718.0,966.927536231884,1,2,3,4,5,0
241,18,49.52029870868981,167.34850486718167,3.181980515339464,3.181980515339464,2032.0,0.0,0.0,0.0,66721.0,966.9710144927536,1,2,3,4,5,0
241,19,51.340275604650756,166.1439727680961,3.181980515339464,3.181980515339464,2002.0,0.0,0.0,0.0,67479.0,977.9565217391304,1,2,3,4,5,0
241,20,49.98690362885096,166.71029950116184,3.181980515339464,3.181980515339464,2413.0,0.0,0.0,0.0,79459.0,1151.5797101449275,1,2,3,4,5,0
241,21,48.91402912717744,166.75918675392356,3.181980515339464,3.181980515339464,1988.0,0.0,0.0,0.0,66829.0,968.536231884058,1,2,3,4,5,0
241,22,49.76458190527636,163.6836543377318,3.181980515339464,3.181980515339464,1634.0,0.0,0.0,0.0,55120.0,798.8405797101449,1,2,3,4,5,0
241,23,52.34450695836976,160.94042564695644,3.181980515339464,3.181980515339464,1432.0,0.0,0.0,0.0,47623.0,690.1884057971015,1,2,3,4,5,0
241,24,51.43914997020236,163.13593743864888,3.181980515339464,3.181980515339464,1542.0,0.0,0.0,0.0,54039.0,783.1739130434783,1,2,3,4,5,0
241,25,49.31889357692159,163.9460080652681,3.181980515339464,3.181980515339464,1932.0,0.0,0.0,0.0,67448.0,977.5072463768116,1,2,3,4,5,0
241,26,47.645287865058734,165.68639301757634,3.181980515339464,3.181980515339464,2071.0,0.0,0.0,0.0,79312.0,1149.4492753623188,1,2,2,3,4,0
241,27,47.69846150470507,165.3774201505502,3.181980515339464,3.181980515339464,2097.0,0.0,0.0,0.0,72274.0,1047.4492753623188,1,2,2,3,4,0
241,28,47.860528844150934,164.42206020215139,3.181980515339464,3.181980515339464,1687.0,0.0,0.0,0.0,69932.0,1013.5072463768116,1,2,2,3,4,0
241,29,49.40102897941806,165.18915799968053,3.181980515339464,3.181980515339464,1643.0,0.0,0.0,0.0,48218.0,698.8115942028985,1,2,2,3,4,0
241,30,49.2390827790753,166.14893634086664,3.181980515339464,3.181980515339464,1937.0,0.0,0.0,0.0,57554.0,834.1159420289855,1,2,2,3,4,0
241,31,49.4359558459454,167.63178981525715,3.181980515339464,3.181980515339464,1468.0,0.0,0.0,0.0,41317.0,598.7971014492754,1,1,2,3,4,0
241,32,49.97312007217166,168.34541489450655,3.181980515339464,3.181980515339464,1252.0,0.0,0.0,0.0,39997.0,579.6666666666666,1,1,2,3,4,0
241,33,50.70167435828533,168.72258284854357,3.181980515339464,3.181980515339464,1478.0,0.0,0.0,0.0,43233.0,626.5652173913044,1,1,2,3,4,0
241,34,50.39522073410211,168.68074616614382,3.181980515339464,3.181980515339464,1677.0,0.0,0.0,0.0,38550.0,558.695652173913,,,,,,0
242,9,95.0959594530643,206.68680196518847,3.181980515339464,3.181980515339464,1383.0,0.0,0.0,0.0,40735.0,590.3623188405797,1,2,3,4,5,0
242,10,94.95338861874869,207.5656439708129,3.181980515339464,3.181980515339464,1446.0,0.0,0.0,0.0,46840.0,678.8405797101449,1,2,3,4,5,0
242,11,92.88121061701749,206.59279247348277,3.181980515339464,3.181980515339464,1467.0,0.0,0.0,0.0,42777.0,619.9565217391304,1,2,3,4,5,0
242,12,93.47125504039091,207.33415351731608,3.181980515339464,3.181980515339464,1646.0,0.0,0.0,0.0,38720.0,561.1594202898551,1,2,3,4,5,0
242,13,90.44850548784531,209.46295375429622,3.181980515339464,3.181980515339464,1195.0,0.0,0.0,0.0,34862.0,505.2463768115942,1,2,3,4,5,0
242,14,90.41910692571574,209.21993102140004,3.181980515339464,3.181980515339464,1285.0,0.0,0.0,0.0,35639.0,516.5072463768116,1,2,3,4,5,0
242,15,91.77544058044829,210.341318321945,3.181980515339464,3.181980515339464,1924.0,0.0,0.0,0.0,52417.0,759.6666666666666,1,2,3,4,5,0
242,16,92.43453965978547,211.31172405124798,3.181980515339464,3.181980515339464,1586.0,0.0,0.0,0.0,43111.0,624.7971014492754,1,2,3,4,5,0
242,17,95.50369940527092,212.98951354153624,3.181980515339464,3.181980515339464,1569.0,0.0,0.0,0.0,34968.0,506.7826086956522,1,2,3,4,5,0
242,18,96.15024417787929,218.44997362695068,3.181980515339464,3.181980515339464,1469.0,0.0,0.0,0.0,41005.0,594.2753623188406,1,2,3,4,5,0
242,19,90.70431928772247,218.90373533805052,3.181980515339464,3.181980515339464,1110.0,0.0,0.0,0.0,34822.0,504.6666666666667,1,2,3,4,5,0
242,20,89.55963174889767,218.61621448826818,3.181980515339464,3.181980515339464,1542.0,0.0,0.0,0.0,39582.0,573.6521739130435,1,2,3,4,5,0
242,21,89.31505378717924,216.4145188347186,3.181980515339464,3.181980515339464,1292.0,0.0,0.0,0.0,34379.0,498.2463768115942,1,2,3,4,5,0
242,22,89.21739870676299,214.6035794790694,3.181980515339464,3.181980515339464,1655.0,0.0,0.0,0.0,35894.0,520.2028985507246,1,2,3,4,5,0
242,23,86.08007774164822,212.78040307709497,3.181980515339464,3.181980515339464,1085.0,0.0,0.0,0.0,31364.0,454.5507246376812,1,2,3,4,5,0
242,24,88.98472111347814,208.8933912680542,3.181980515339464,3.181980515339464,1625.0,0.0,0.0,0.0,50106.0,726.1739130434783,1,2,3,4,5,0
242,25,87.72450324965283,207.503502325883,3.181980515339464,3.181980515339464,1061.0,0.0,0.0,0.0,33460.0,484.92753623188406,1,2,3,4,5,0
242,26,85.72498337499106,204.81954864345983,3.181980515339464,3.181980515339464,1274.0,0.0,0.0,0.0,36024.0,522.0869565217391,1,2,3,4,5,0
242,27,87.71067922466409,206.9444247395081,3.181980515339464,3.181980515339464,1460.0,0.0,0.0,0.0,37527.0,543.8695652173913,1,2,3,4,5,0
242,28,85.16658138132954,206.60601550702208,3.181980515339464,3.181980515339464,1294.0,0.0,0.0,0.0,40860.0,592.1739130434783,,,,,,0
243,9,347.9282708562911,305.9694189944777,3.181980515339464,3.181980515339464,936.0,0.0,0.0,0.0,27742.0,402.05797101449275,1,2,3,4,5,0
243,10,350.1831548184773,304.11315634063004,3.181980515339464,3.181980515339464,1792.0,0.0,0.0,0.0,55878.0,809.8260869565217,1,2,3,4,5,0
243,11,347.68952589590054,306.5307341721417,3.181980515339464,3.181980515339464,1516.0,0.0,0.0,0.0,46087.0,667.927536231884,1,2,3,4,5,0
243,12,344.74334658084626,306.87377274531616,3.181980515339464,3.181980515339464,1471.0,0.0,0.0,0.0,45321.5,-1.0,1,2,3,4,5,0
243,13,341.7971672657919,307.2168113184906,3.181980515339464,3.181980515339464,1426.0,0.0,0.0,0.0,44556.0,645.7391304347826,1,2,3,4,5,0
243,14,341.06123193681907,309.3667270422776,3.181980515339464,3.181980515339464,1356.0,0.0,0.0,0.0,47524.0,688.7536231884058,1,2,3,4,5,0
243,15,339.8923188884052,308.98961897902876,3.181980515339464,3.181980515339464,1243.0,0.0,0.0,0.0,34158.0,495.04347826086956,1,2,3,4,5,0
243,16,337.6354777134199,309.8622807344083,3.181980515339464,3.181980515339464,1504.0,0.0,0.0,0.0,53987.0,782.4202898550725,1,2,3,4,5,0
243,17,337.14349653417617,310.67316012928126,3.181980515339464,3.181980515339464,1747.0,0.0,0.0,0.0,47406.0,687.0434782608696,1,2,3,4,5,0
243,18,339.724949767494,311.0162959154892,3.181980515339464,3.181980515339464,2250.0,0.0,0.0,0.0,60631.0,878.7101449275362,1,2,3,4,5,0
243,19,341.75534020776007,310.6977125881756,3.181980515339464,3.181980515339464,1925.0,0.0,0.0,0.0,61248.0,887.6521739130435,1,2,3,4,5,0
243,20,341.57268175768434,310.2568499493863,3.181980515339464,3.181980515339464,1957.0,0.0,0.0,0.0,65097.0,943.4347826086956,1,2,3,4,5,0
243,21,340.6869740185642,310.5328152492788,3.181980515339464,3.181980515339464,1146.0,0.0,0.0,0.0,44558.0,645.768115942029,1,2,3,4,5,0
243,22,341.82593304417736,306.8703731985097,3.181980515339464,3.181980515339464,1054.0,0.0,0.0,0.0,36898.0,534.7536231884058,1,2,3,4,5,0
243,23,343.2727403044527,307.18827306114196,3.181980515339464,3.181980515339464,1244.0,0.0,0.0,0.0,38969.0,564.768115942029,1,2,3,4,5,0
243,24,341.25291526009806,304.948665482814,3.181980515339464,3.181980515339464,993.0,0.0,0.0,0.0,28819.0,417.6666666666667,,,,,,0
244,10,280.99132848750713,89.50794308925795,3.181980515339464,3.181980515339464,712.0,0.0,0.0,0.0,25259.0,366.07246376811594,1,2,3,4,5,0
244,11,276.8896083321599,90.81944692882192,3.181980515339464,3.181980515339464,981.0,0.0,0.0,0.0,31941.0,462.9130434782609,1,2,3,4,5,0
244,12,278.064296614594,90.07936003236803,3.181980515339464,3.181980515339464,1122.0,0.0,0.0,0.0,28946.0,419.5072463768116,1,2,3,4,5,0
244,13,280.754222983326,89.62691003477886,3.181980515339464,3.181980515339464,921.0,0.0,0.0,0.0,29899.0,433.3188405797101,1,2,3,4,5,0
244,14,278.10044506429716,88.04666843403423,3.181980515339464,3.181980515339464,1210.0,0.0,0.0,0.0,26617.0,385.7536231884058,1,2,3,4,5,0
244,15,279.26589340918963,88.24717775382243,3.181980515339464,3.181980515339464,1067.0,0.0,0.0,0.0,29333.5,-1.0,1,2,3,4,5,0
244,16,280.43134175408215,88.44768707361061,3.181980515339464,3.181980515339464,924.0,0.0,0.0,0.0,32050.0,464.4927536231884,1,2,3,4,5,0
244,17,278.67537924867,86.82126191521758,3.181980515339464,3.181980515339464,2137.0,0.0,0.0,0.0,49636.0,719.3623188405797,1,2,3,4,5,0
244,18,281.41761058391364,87.6486165971438,3.181980515339464,3.181980515339464,1449.0,0.0,0.0,0.0,34662.5,-1.0,1,2,3,4,5,0
244,19,284.15984191915726,88.47597127907002,3.181980515339464,3.181980515339464,761.0,0.0,0.0,0.0,19689.0,285.3478260869565,1,2,3,4,5,0
244,20,281.43733100778564,88.20344391763155,3.181980515339464,3.181980515339464,893.0,0.0,0.0,0.0,22971.0,-1.0,1,2,3,4,5,0
244,21,278.71482009641403,87.93091655619305,3.181980515339464,3.181980515339464,1025.0,0.0,0.0,0.0,26253.0,380.4782608695652,1,2,3,4,5,0
244,22,277.44367941981835,85.74169685430276,3.181980515339464,3.181980515339464,1044.0,0.0,0.0,0.0,34406.0,498.6376811594203,1,2,3,4,5,0
244,23,277.0375841292634,86.54489148927716,3.181980515339464,3.181980515339464,998.0,0.0,0.0,0.0,34421.0,498.8550724637681,1,2,3,4,5,0
244,24,280.23248997867194,88.12501920549134,3.181980515339464,3.181980515339464,766.0,0.0,0.0,0.0,20464.0,296.57971014492756,1,2,3,4,5,0
244,25,285.95734386377745,86.33297369160651,3.181980515339464,3.181980515339464,757.0,0.0,0.0,0.0,26125.0,378.6231884057971,1,2,3,4,5,0
244,26,283.200854175525,89.01939670163577,3.181980515339464,3.181980515339464,1009.0,0.0,0.0,0.0,31301.0,453.6376811594203,1,2,3,4,5,0
244,27,280.96076956205326,89.0630414601037,3.181980515339464,3.181980515339464,1238.0,0.0,0.0,0.0,39310.0,569.7101449275362,1,2,3,4,5,0
244,28,280.3238006254241,87.95940656478412,3.181980515339464,3.181980515339464,1087.0,0.0,0.0,0.0,40602.0,588.4347826086956,1,2,3,4,5,0
244,29,278.39168986289746,88.4905633488942,3.181980515339464,3.181980515339464,955.0,0.0,0.0,0.0,26398.0,382.57971014492756,1,2,3,4,5,0
244,30,276.15993627116154,85.71784353826722,3.181980515339464,3.181980515339464,989.0,0.0,0.0,0.0,26986.0,391.1014492753623,1,2,3,4,5,0
244,31,277.2348958279806,85.5774686470843,3.181980515339464,3.181980515339464,1003.0,0.0,0.0,0.0,26656.0,386.3188405797101,,,,,,0
245,10,400.3187570312624,115.02205528346508,3.181980515339464,3.181980515339464,949.0,0.0,0.0,0.0,29650.0,429.71014492753625,1,2,3,4,5,0
245,11,403.3787339266555,113.85801455139938,3.181980515339464,3.181980515339464,907.0,0.0,0.0,0.0,24366.0,353.1304347826087,1,2,3,4,5,0
245,12,404.61952066912767,115.77418975418918,3.181980515339464,3.181980515339464,933.0,0.0,0.0,0.0,20932.0,303.3623188405797,1,2,3,4,5,0
245,13,405.45329558474106,120.39062263252886,3.181980515339464,3.181980515339464,1217.0,0.0,0.0,0.0,34456.0,499.3623188405797,1,2,3,4,5,0
245,14,403.2619212114038,121.10429477887537,3.181980515339464,3.181980515339464,1270.0,0.0,0.0,0.0,29944.0,433.9710144927536,1,2,3,4,5,0
245,15,402.2344578693658,118.78632824334815,3.181980515339464,3.181980515339464,1311.0,0.0,0.0,0.0,24341.0,352.768115942029,1,2,3,4,5,0
245,16,397.12286915551306,116.93733530817016,3.181980515339464,3.181980515339464,1075.0,0.0,0.0,0.0,25586.0,370.81159420289856,1,2,3,4,5,0
245,17,397.9293332014016,120.37760340761452,3.181980515339464,3.181980515339464,921.0,0.0,0.0,0.0,24304.0,352.231884057971,1,2,3,4,5,0
245,18,396.7803706727409,124.76341505855147,3.181980515339464,3.181980515339464,915.0,0.0,0.0,0.0,23753.0,344.2463768115942,1,2,3,4,5,0
245,19,397.6754046098323,123.91134914761783,3.181980515339464,3.181980515339464,688.0,0.0,0.0,0.0,19695.0,285.4347826086956,1,2,3,4,5,0
245,20,395.320558595929,128.22713502003808,3.181980515339464,3.181980515339464,1250.0,0.0,0.0,0.0,41563.0,602.3623188405797,1,2,3,4,5,0
245,21,395.7228369228052,130.3756910391712,3.181980515339464,3.181980515339464,1245.0,0.0,0.0,0.0,44910.0,650.8695652173913,1,2,3,4,5,0
245,22,396.346627842345,129.45876628398784,3.181980515339464,3.181980515339464,1319.0,0.0,0.0,0.0,30522.0,442.3478260869565,1,2,3,4,5,0
245,23,392.4565084042224,132.42774825697427,3.181980515339464,3.181980515339464,1485.0,0.0,0.0,0.0,43860.0,635.6521739130435,1,2,3,4,5,0
245,24,395.4010896126328,130.0956161602944,3.181980515339464,3.181980515339464,1225.0,0.0,0.0,0.0,35992.0,521.6231884057971,1,2,3,4,5,0
245,25,393.155544313037,130.69427752258937,3.181980515339464,3.181980515339464,1075.0,0.0,0.0,0.0,32506.0,471.1014492753623,1,2,3,4,5,0
245,26,393.09111498358084,126.30506975777571,3.181980515339464,3.181980515339464,863.0,0.0,0.0,0.0,24238.0,351.27536231884056,1,2,3,4,5,0
